train_total_loss,train_vector_loss,train_position_loss,val_total_loss,val_vector_loss,val_position_loss,test_total_loss,test_vector_loss,test_position_loss,ext_total_loss,ext_vector_loss,ext_position_loss
18.49970817565918,0.25845691561698914,18.49970817565918,9.015716552734375,0.2598302960395813,9.015716552734375,7.141916275024414,0.25989583134651184,7.141916275024414,15.587991714477539,0.258204847574234,15.587991714477539
18.460174560546875,0.258462518453598,18.460174560546875,9.076343536376953,0.25994810461997986,9.076343536376953,7.19734001159668,0.26002106070518494,7.19734001159668,15.343823432922363,0.25827187299728394,15.343823432922363
18.42081069946289,0.25846803188323975,18.42081069946289,9.024641990661621,0.25978079438209534,9.024641990661621,7.189175128936768,0.2598424553871155,7.189175128936768,16.073904037475586,0.25819963216781616,16.073904037475586
18.381813049316406,0.25847309827804565,18.381813049316406,9.018184661865234,0.2598477900028229,9.018184661865234,7.125433921813965,0.2599114775657654,7.125433921813965,15.517081260681152,0.25824645161628723,15.517081260681152
18.343067169189453,0.2584786117076874,18.343067169189453,9.093234062194824,0.2599264979362488,9.093234062194824,7.227226257324219,0.260000616312027,7.227226257324219,15.373210906982422,0.2582955062389374,15.373210906982422
18.304576873779297,0.2584838569164276,18.304576873779297,9.019790649414062,0.25976818799972534,9.019790649414062,7.170629024505615,0.2598307430744171,7.170629024505615,16.5396728515625,0.2582204341888428,16.5396728515625
18.26628303527832,0.25848889350891113,18.26628303527832,8.908426284790039,0.2598890960216522,8.908426284790039,7.06099796295166,0.25996410846710205,7.06099796295166,15.647196769714355,0.2582950294017792,15.647196769714355
18.22818374633789,0.25849443674087524,18.22818374633789,8.962514877319336,0.2599278390407562,8.962514877319336,7.092706680297852,0.26000627875328064,7.092706680297852,15.465176582336426,0.25832733511924744,15.465176582336426
18.19023323059082,0.25849953293800354,18.19023323059082,8.96463680267334,0.25976037979125977,8.96463680267334,7.1026291847229,0.2598288655281067,7.1026291847229,16.28731346130371,0.2582646310329437,16.28731346130371
18.152568817138672,0.2585044205188751,18.152568817138672,8.923439025878906,0.25984254479408264,8.923439025878906,7.052780628204346,0.25991934537887573,7.052780628204346,15.554951667785645,0.2583252191543579,15.554951667785645
18.115150451660156,0.25850972533226013,18.115150451660156,8.942745208740234,0.25989940762519836,8.942745208740234,7.061288356781006,0.2599794864654541,7.061288356781006,15.470991134643555,0.2583577036857605,15.470991134643555
18.077863693237305,0.2585146725177765,18.077863693237305,8.971433639526367,0.25975754857063293,8.971433639526367,7.093949794769287,0.25982895493507385,7.093949794769287,16.16862678527832,0.25829988718032837,16.16862678527832
18.040851593017578,0.25851956009864807,18.040851593017578,8.953076362609863,0.25989288091659546,8.953076362609863,7.089674472808838,0.25997158885002136,7.089674472808838,15.515007019042969,0.25838443636894226,15.515007019042969
18.004146575927734,0.2585248053073883,18.004146575927734,8.910380363464355,0.2598932683467865,8.910380363464355,7.018398284912109,0.2599686086177826,7.018398284912109,15.636560440063477,0.2583855390548706,15.636560440063477
17.96757698059082,0.2585296928882599,17.96757698059082,8.8931303024292,0.2598119080066681,8.8931303024292,7.035033226013184,0.2598807215690613,7.035033226013184,16.26410675048828,0.25836366415023804,16.26410675048828
17.931224822998047,0.2585347890853882,17.931224822998047,8.90385913848877,0.25998079776763916,8.90385913848877,7.050273895263672,0.2600555717945099,7.050273895263672,15.566600799560547,0.25845497846603394,15.566600799560547
17.895111083984375,0.25854018330574036,17.895111083984375,8.86285400390625,0.2599572241306305,8.86285400390625,7.016054153442383,0.2600264847278595,7.016054153442383,15.876996040344238,0.25844746828079224,15.876996040344238
17.85921859741211,0.2585451900959015,17.85921859741211,8.89086627960205,0.25989100337028503,8.89086627960205,7.08308219909668,0.2599528431892395,7.08308219909668,16.483135223388672,0.2584460973739624,16.483135223388672
17.82352066040039,0.2585504651069641,17.82352066040039,8.887950897216797,0.2600860595703125,8.887950897216797,7.044553279876709,0.26015332341194153,7.044553279876709,15.681076049804688,0.25854456424713135,15.681076049804688
17.78799819946289,0.2585560381412506,17.78799819946289,8.815032005310059,0.26004552841186523,8.815032005310059,6.981771469116211,0.2601090371608734,6.981771469116211,16.104663848876953,0.2585449814796448,16.104663848876953
17.75273895263672,0.25856128334999084,17.75273895263672,8.820000648498535,0.2600178122520447,8.820000648498535,7.0128679275512695,0.2600786089897156,7.0128679275512695,16.49458885192871,0.25856298208236694,16.49458885192871
17.717641830444336,0.25856682658195496,17.717641830444336,8.844337463378906,0.26016661524772644,8.844337463378906,7.028186321258545,0.26023292541503906,7.028186321258545,15.736351013183594,0.25865110754966736,15.736351013183594
17.68280029296875,0.25857242941856384,17.68280029296875,8.794624328613281,0.2600877285003662,8.794624328613281,6.9755964279174805,0.26014894247055054,6.9755964279174805,16.32810401916504,0.2586413323879242,16.32810401916504
17.648155212402344,0.25857779383659363,17.648155212402344,8.786608695983887,0.26012927293777466,8.786608695983887,6.988984107971191,0.2601919174194336,6.988984107971191,16.151952743530273,0.2586917579174042,16.151952743530273
17.613712310791016,0.25858357548713684,17.613712310791016,8.8593111038208,0.26025304198265076,8.8593111038208,7.02516508102417,0.26031965017318726,7.02516508102417,15.579822540283203,0.25877365469932556,15.579822540283203
17.579504013061523,0.2585892975330353,17.579504013061523,8.802362442016602,0.26014718413352966,8.802362442016602,6.993711471557617,0.260208398103714,6.993711471557617,16.062053680419922,0.2587531805038452,16.062053680419922
17.545534133911133,0.2585948407649994,17.545534133911133,8.790332794189453,0.2602173089981079,8.790332794189453,6.969171524047852,0.2602798044681549,6.969171524047852,15.979573249816895,0.2588002383708954,15.979573249816895
17.511777877807617,0.25860074162483215,17.511777877807617,8.812344551086426,0.2603166699409485,8.812344551086426,6.996187686920166,0.26038262248039246,6.996187686920166,15.568889617919922,0.2588667571544647,15.568889617919922
17.478221893310547,0.25860661268234253,17.478221893310547,8.77303695678711,0.2602480351924896,8.77303695678711,6.965555667877197,0.2603084444999695,6.965555667877197,16.257862091064453,0.2588295042514801,16.257862091064453
17.44489288330078,0.25861218571662903,17.44489288330078,8.758727073669434,0.2602538764476776,8.758727073669434,6.978797435760498,0.26031339168548584,6.978797435760498,16.777292251586914,0.2588372826576233,16.777292251586914
17.411691665649414,0.25861817598342896,17.411691665649414,8.764189720153809,0.26041170954704285,8.764189720153809,6.977078437805176,0.2604767680168152,6.977078437805176,15.994637489318848,0.25891992449760437,15.994637489318848
17.378814697265625,0.2586243450641632,17.378814697265625,8.758971214294434,0.2603873610496521,8.758971214294434,6.9626336097717285,0.2604503631591797,6.9626336097717285,15.829605102539062,0.2589223086833954,15.829605102539062
17.346023559570312,0.25863027572631836,17.346023559570312,8.803211212158203,0.2602957785129547,8.803211212158203,6.981978893280029,0.26035276055336,6.981978893280029,16.33199691772461,0.2588863670825958,16.33199691772461
17.313518524169922,0.2586360275745392,17.313518524169922,8.733810424804688,0.2603549361228943,8.733810424804688,6.951133728027344,0.2604142725467682,6.951133728027344,16.343544006347656,0.2589128017425537,16.343544006347656
17.281171798706055,0.25864213705062866,17.281171798706055,8.790406227111816,0.26049014925956726,8.790406227111816,7.01115083694458,0.26055440306663513,7.01115083694458,15.965689659118652,0.2589696943759918,15.965689659118652
17.249069213867188,0.2586482763290405,17.249069213867188,8.716383934020996,0.26040464639663696,8.716383934020996,6.936281204223633,0.26046478748321533,6.936281204223633,16.193222045898438,0.2589406371116638,16.193222045898438
17.21714210510254,0.25865408778190613,17.21714210510254,8.814567565917969,0.26032954454421997,8.814567565917969,6.999175071716309,0.26038482785224915,6.999175071716309,16.307279586791992,0.2589225769042969,16.307279586791992
17.185392379760742,0.25865986943244934,17.185392379760742,8.747102737426758,0.2604358196258545,8.747102737426758,6.966715335845947,0.26049646735191345,6.966715335845947,15.823992729187012,0.25897565484046936,15.823992729187012
17.15384864807129,0.2586660385131836,17.15384864807129,8.76505184173584,0.2605087161064148,8.76505184173584,6.9832844734191895,0.26057177782058716,6.9832844734191895,15.892023086547852,0.2590019404888153,15.892023086547852
17.122446060180664,0.2586720287799835,17.122446060180664,8.724609375,0.26040327548980713,8.724609375,6.955292701721191,0.26046204566955566,6.955292701721191,16.212966918945312,0.2589622735977173,16.212966918945312
17.09128189086914,0.25867778062820435,17.09128189086914,8.75363826751709,0.26036831736564636,8.75363826751709,6.944207191467285,0.2604242265224457,6.944207191467285,16.076932907104492,0.25895461440086365,16.076932907104492
17.060277938842773,0.25868356227874756,17.060277938842773,8.752365112304688,0.26047495007514954,8.752365112304688,6.967063903808594,0.26053646206855774,6.967063903808594,15.566437721252441,0.25900524854660034,15.566437721252441
17.02947998046875,0.2586895227432251,17.02947998046875,8.708516120910645,0.26044899225234985,8.708516120910645,6.9141435623168945,0.2605084776878357,6.9141435623168945,15.974520683288574,0.2589762806892395,15.974520683288574
16.99884796142578,0.25869518518447876,16.99884796142578,8.72445297241211,0.26036661863327026,8.72445297241211,6.947388172149658,0.26042211055755615,6.947388172149658,16.40672492980957,0.25893428921699524,16.40672492980957
16.968299865722656,0.2587008774280548,16.968299865722656,8.721394538879395,0.2604869306087494,8.721394538879395,6.917954444885254,0.26054847240448,6.917954444885254,15.699949264526367,0.25898200273513794,15.699949264526367
16.938030242919922,0.2587067484855652,16.938030242919922,8.70783805847168,0.2604335844516754,8.70783805847168,6.9167046546936035,0.2604917883872986,6.9167046546936035,15.823022842407227,0.25894930958747864,15.823022842407227
16.907854080200195,0.2587122619152069,16.907854080200195,8.718156814575195,0.26037588715553284,8.718156814575195,6.911327362060547,0.2604300081729889,6.911327362060547,16.442108154296875,0.2589086592197418,16.442108154296875
16.877885818481445,0.2587178349494934,16.877885818481445,8.686928749084473,0.2604632079601288,8.686928749084473,6.894403457641602,0.2605217695236206,6.894403457641602,15.863947868347168,0.25894469022750854,15.863947868347168
16.848094940185547,0.2587236166000366,16.848094940185547,8.730469703674316,0.2604677677154541,8.730469703674316,6.909101963043213,0.2605259120464325,6.909101963043213,15.732931137084961,0.2589355409145355,15.732931137084961
16.81842041015625,0.25872915983200073,16.81842041015625,8.712844848632812,0.260356605052948,8.712844848632812,6.905031204223633,0.2604094445705414,6.905031204223633,16.401695251464844,0.258870393037796,16.401695251464844
16.788955688476562,0.25873449444770813,16.788955688476562,8.675030708312988,0.2604174017906189,8.675030708312988,6.869086742401123,0.2604734003543854,6.869086742401123,16.167890548706055,0.2588847279548645,16.167890548706055
16.75970458984375,0.25874006748199463,16.75970458984375,8.70802116394043,0.2604672312736511,8.70802116394043,6.901909828186035,0.26052671670913696,6.901909828186035,15.780553817749023,0.2588975429534912,15.780553817749023
16.73056411743164,0.2587454915046692,16.73056411743164,8.678237915039062,0.2603546977043152,8.678237915039062,6.874584674835205,0.2604093551635742,6.874584674835205,16.38386344909668,0.25882649421691895,16.38386344909668
16.701610565185547,0.2587505578994751,16.701610565185547,8.72103214263916,0.260292112827301,8.72103214263916,6.890806674957275,0.26034456491470337,6.890806674957275,16.190160751342773,0.25879141688346863,16.190160751342773
16.672849655151367,0.2587556540966034,16.672849655151367,8.714789390563965,0.26035234332084656,8.714789390563965,6.900604248046875,0.26040926575660706,6.900604248046875,15.687578201293945,0.25880885124206543,15.687578201293945
16.64423942565918,0.2587607502937317,16.64423942565918,8.682003021240234,0.26033976674079895,8.682003021240234,6.8655476570129395,0.2603975832462311,6.8655476570129395,16.027490615844727,0.258776992559433,16.027490615844727
16.615816116333008,0.25876566767692566,16.615816116333008,8.685830116271973,0.260237455368042,8.685830116271973,6.881523609161377,0.2602916359901428,6.881523609161377,16.572532653808594,0.2587072253227234,16.572532653808594
16.587509155273438,0.2587704062461853,16.587509155273438,8.685314178466797,0.26027414202690125,8.685314178466797,6.8578009605407715,0.26033148169517517,6.8578009605407715,15.900984764099121,0.25871846079826355,15.900984764099121
16.55936050415039,0.2587752342224121,16.55936050415039,8.69865894317627,0.26025518774986267,8.69865894317627,6.874068737030029,0.26031315326690674,6.874068737030029,15.687650680541992,0.2586992681026459,15.687650680541992
16.531410217285156,0.2587797939777374,16.531410217285156,8.712449073791504,0.2601667642593384,8.712449073791504,6.873544216156006,0.2602209448814392,6.873544216156006,16.15449333190918,0.2586362361907959,16.15449333190918
16.503658294677734,0.25878429412841797,16.503658294677734,8.661911010742188,0.2602389454841614,8.661911010742188,6.84540319442749,0.26029762625694275,6.84540319442749,15.941019058227539,0.2586572468280792,15.941019058227539
16.476028442382812,0.2587890326976776,16.476028442382812,8.683404922485352,0.2602905035018921,8.683404922485352,6.8627238273620605,0.26035162806510925,6.8627238273620605,15.815389633178711,0.25867149233818054,15.815389633178711
16.44855308532715,0.2587936520576477,16.44855308532715,8.674932479858398,0.26020869612693787,8.674932479858398,6.863519668579102,0.2602658271789551,6.863519668579102,16.145240783691406,0.2586192488670349,16.145240783691406
16.421245574951172,0.2587980628013611,16.421245574951172,8.705720901489258,0.2601657807826996,8.705720901489258,6.870494365692139,0.26021987199783325,6.870494365692139,16.37813949584961,0.2585941553115845,16.37813949584961
16.394062042236328,0.2588023841381073,16.394062042236328,8.706707000732422,0.2602095603942871,8.706707000732422,6.892222881317139,0.26026612520217896,6.892222881317139,15.7237548828125,0.2586202323436737,15.7237548828125
16.3670597076416,0.2588069438934326,16.3670597076416,8.705810546875,0.2602623999118805,8.705810546875,6.86851692199707,0.26032108068466187,6.86851692199707,15.592248916625977,0.2586382329463959,15.592248916625977
16.34018325805664,0.25881144404411316,16.34018325805664,8.669386863708496,0.26019662618637085,8.669386863708496,6.860452175140381,0.2602522373199463,6.860452175140381,16.279735565185547,0.2585858106613159,16.279735565185547
16.313528060913086,0.2588156759738922,16.313528060913086,8.670352935791016,0.2601674795150757,8.670352935791016,6.8388237953186035,0.260221391916275,6.8388237953186035,16.325103759765625,0.2585684657096863,16.325103759765625
16.2869815826416,0.2588200271129608,16.2869815826416,8.675851821899414,0.2602215111255646,8.675851821899414,6.841447830200195,0.26027828454971313,6.841447830200195,15.712674140930176,0.25859785079956055,15.712674140930176
16.260597229003906,0.2588244080543518,16.260597229003906,8.65764045715332,0.2602156102657318,8.65764045715332,6.833973407745361,0.26027294993400574,6.833973407745361,15.815324783325195,0.258584588766098,15.815324783325195
16.234329223632812,0.25882863998413086,16.234329223632812,8.681059837341309,0.2601417601108551,8.681059837341309,6.839338779449463,0.26019546389579773,6.839338779449463,16.181930541992188,0.25853556394577026,16.181930541992188
16.208314895629883,0.2588326632976532,16.208314895629883,8.663783073425293,0.2601413130760193,8.663783073425293,6.843103885650635,0.2601960599422455,6.843103885650635,16.02290916442871,0.2585325539112091,16.02290916442871
16.182313919067383,0.2588368058204651,16.182313919067383,8.696762084960938,0.260184109210968,8.696762084960938,6.8477067947387695,0.26024100184440613,6.8477067947387695,15.594080924987793,0.25855645537376404,15.594080924987793
16.156490325927734,0.25884100794792175,16.156490325927734,8.65945053100586,0.2601815462112427,8.65945053100586,6.8423686027526855,0.260239839553833,6.8423686027526855,15.77751636505127,0.2585444450378418,15.77751636505127
16.130781173706055,0.2588450312614441,16.130781173706055,8.658244132995605,0.2601124942302704,8.658244132995605,6.814244747161865,0.2601672112941742,6.814244747161865,15.979045867919922,0.25850075483322144,15.979045867919922
16.10524559020996,0.2588488459587097,16.10524559020996,8.6681489944458,0.26008671522140503,8.6681489944458,6.821883201599121,0.26014041900634766,6.821883201599121,15.809874534606934,0.25848114490509033,15.809874534606934
16.079811096191406,0.2588527500629425,16.079811096191406,8.65973949432373,0.2601582109928131,8.65973949432373,6.815880298614502,0.2602154314517975,6.815880298614502,15.555546760559082,0.2585068345069885,15.555546760559082
16.0545654296875,0.25885680317878723,16.0545654296875,8.648280143737793,0.2601676881313324,8.648280143737793,6.819101810455322,0.2602255642414093,6.819101810455322,15.758926391601562,0.2584902346134186,15.758926391601562
16.02938461303711,0.25886070728302,16.02938461303711,8.649337768554688,0.2600918412208557,8.649337768554688,6.803025722503662,0.26014599204063416,6.803025722503662,15.974514961242676,0.2584408223628998,15.974514961242676
16.004358291625977,0.2588644325733185,16.004358291625977,8.669685363769531,0.2600702941417694,8.669685363769531,6.827775955200195,0.26012349128723145,6.827775955200195,15.847989082336426,0.2584187686443329,15.847989082336426
15.979473114013672,0.25886818766593933,15.979473114013672,8.656915664672852,0.2601313591003418,8.656915664672852,6.810544013977051,0.2601870894432068,6.810544013977051,15.745109558105469,0.25843581557273865,15.745109558105469
15.954719543457031,0.25887203216552734,15.954719543457031,8.65490436553955,0.2601373493671417,8.65490436553955,6.825082302093506,0.2601938843727112,6.825082302093506,15.615842819213867,0.25842538475990295,15.615842819213867
15.930123329162598,0.2588758170604706,15.930123329162598,8.672557830810547,0.2600773572921753,8.672557830810547,6.818109512329102,0.2601306736469269,6.818109512329102,15.766125679016113,0.2583831548690796,15.766125679016113
15.90566635131836,0.2588794231414795,15.90566635131836,8.668487548828125,0.2600674629211426,8.668487548828125,6.839940071105957,0.26012101769447327,6.839940071105957,16.335973739624023,0.25836116075515747,16.335973739624023
15.881331443786621,0.2588830590248108,15.881331443786621,8.670601844787598,0.2600976228713989,8.670601844787598,6.820207595825195,0.26015257835388184,6.820207595825195,15.68657398223877,0.25837698578834534,15.68657398223877
15.85714054107666,0.25888678431510925,15.85714054107666,8.65632438659668,0.26012369990348816,8.65632438659668,6.831284046173096,0.2601810395717621,6.831284046173096,15.719565391540527,0.2583774924278259,15.719565391540527
15.833066940307617,0.2588903605937958,15.833066940307617,8.665072441101074,0.2600502371788025,8.665072441101074,6.804425239562988,0.2601039409637451,6.804425239562988,15.713605880737305,0.25833478569984436,15.713605880737305
15.809126853942871,0.25889378786087036,15.809126853942871,8.679244041442871,0.25999775528907776,8.679244041442871,6.827685356140137,0.2600497305393219,6.827685356140137,15.749566078186035,0.2583056390285492,15.749566078186035
15.78528881072998,0.25889715552330017,15.78528881072998,8.64632511138916,0.26004645228385925,8.64632511138916,6.798226833343506,0.26010093092918396,6.798226833343506,15.97850513458252,0.2583163380622864,15.97850513458252
15.761552810668945,0.2589006721973419,15.761552810668945,8.646317481994629,0.26008471846580505,8.646317481994629,6.8021955490112305,0.2601413130760193,6.8021955490112305,15.49428939819336,0.25833848118782043,15.49428939819336
15.73802661895752,0.25890421867370605,15.73802661895752,8.626565933227539,0.26009100675582886,8.626565933227539,6.791276931762695,0.26014846563339233,6.791276931762695,15.703583717346191,0.25833529233932495,15.703583717346191
15.714566230773926,0.2589077055454254,15.714566230773926,8.6375093460083,0.26006120443344116,8.6375093460083,6.786185264587402,0.26011738181114197,6.786185264587402,15.638788223266602,0.2583158314228058,15.638788223266602
15.6912260055542,0.25891104340553284,15.6912260055542,8.6448974609375,0.2600005865097046,8.6448974609375,6.797558784484863,0.26005464792251587,6.797558784484863,15.775660514831543,0.25828224420547485,15.775660514831543
15.66801929473877,0.2589142918586731,15.66801929473877,8.653199195861816,0.2600170075893402,8.653199195861816,6.78973388671875,0.26007160544395447,6.78973388671875,15.534870147705078,0.2582859694957733,15.534870147705078
15.644937515258789,0.25891759991645813,15.644937515258789,8.659616470336914,0.260046124458313,8.659616470336914,6.815601348876953,0.26010236144065857,6.815601348876953,15.367120742797852,0.25829195976257324,15.367120742797852
15.621970176696777,0.25892093777656555,15.621970176696777,8.63249397277832,0.2600540220737457,8.63249397277832,6.7843828201293945,0.2601105570793152,6.7843828201293945,15.65523910522461,0.258278489112854,15.65523910522461
15.599116325378418,0.2589241564273834,15.599116325378418,8.64216136932373,0.25998809933662415,8.64216136932373,6.796439170837402,0.2600416839122772,6.796439170837402,15.780842781066895,0.2582378685474396,15.780842781066895
15.576356887817383,0.2589273154735565,15.576356887817383,8.633183479309082,0.26001235842704773,8.633183479309082,6.776319980621338,0.2600666284561157,6.776319980621338,15.606366157531738,0.25823745131492615,15.606366157531738
15.553696632385254,0.25893059372901917,15.553696632385254,8.641580581665039,0.26003485918045044,8.641580581665039,6.79656457901001,0.26009026169776917,6.79656457901001,15.474262237548828,0.2582384943962097,15.474262237548828
15.531187057495117,0.25893375277519226,15.531187057495117,8.6389799118042,0.2600063979625702,8.6389799118042,6.779019832611084,0.26005974411964417,6.779019832611084,15.695805549621582,0.2582036852836609,15.695805549621582
15.508857727050781,0.25893688201904297,15.508857727050781,8.636579513549805,0.25999388098716736,8.636579513549805,6.78764533996582,0.26004648208618164,6.78764533996582,15.931882858276367,0.2581811249256134,15.931882858276367
15.486552238464355,0.25894004106521606,15.486552238464355,8.635194778442383,0.2600410580635071,8.635194778442383,6.783083915710449,0.260095477104187,6.783083915710449,15.71259880065918,0.2581927478313446,15.71259880065918
15.464383125305176,0.25894322991371155,15.464383125305176,8.640894889831543,0.2600146234035492,8.640894889831543,6.791370868682861,0.26006802916526794,6.791370868682861,15.625619888305664,0.2581731975078583,15.625619888305664
15.44229507446289,0.2589462995529175,15.44229507446289,8.65011215209961,0.259980708360672,8.65011215209961,6.78279972076416,0.26003238558769226,6.78279972076416,15.819393157958984,0.258146733045578,15.819393157958984
15.420331954956055,0.25894927978515625,15.420331954956055,8.64863395690918,0.25999343395233154,8.64863395690918,6.79866361618042,0.26004624366760254,6.79866361618042,15.7865571975708,0.25814613699913025,15.7865571975708
15.3984956741333,0.2589523494243622,15.3984956741333,8.64971923828125,0.26002463698387146,8.64971923828125,6.788832664489746,0.2600790560245514,6.788832664489746,15.489461898803711,0.25815802812576294,15.489461898803711
15.376757621765137,0.2589554488658905,15.376757621765137,8.627148628234863,0.26000773906707764,8.627148628234863,6.7833075523376465,0.26006215810775757,6.7833075523376465,15.894811630249023,0.25814390182495117,15.894811630249023
15.355137825012207,0.2589584290981293,15.355137825012207,8.6280517578125,0.25998711585998535,8.6280517578125,6.76844596862793,0.260040819644928,6.76844596862793,15.937504768371582,0.2581300139427185,15.937504768371582
15.333625793457031,0.25896137952804565,15.333625793457031,8.621472358703613,0.25999021530151367,8.621472358703613,6.765870571136475,0.2600443661212921,6.765870571136475,15.667818069458008,0.2581343948841095,15.667818069458008
15.312220573425293,0.25896432995796204,15.312220573425293,8.629289627075195,0.2599892020225525,8.629289627075195,6.770762920379639,0.26004377007484436,6.770762920379639,15.42588996887207,0.25813791155815125,15.42588996887207
15.29092025756836,0.2589672803878784,15.29092025756836,8.635293960571289,0.2599974572658539,8.635293960571289,6.771219253540039,0.2600524127483368,6.771219253540039,15.459733963012695,0.2581353783607483,15.459733963012695
15.269781112670898,0.25897017121315,15.269781112670898,8.650516510009766,0.2599577009677887,8.650516510009766,6.792819976806641,0.26001137495040894,6.792819976806641,15.335274696350098,0.2581159472465515,15.335274696350098
15.248693466186523,0.25897303223609924,15.248693466186523,8.631738662719727,0.2599887549877167,8.631738662719727,6.77160120010376,0.26004353165626526,6.77160120010376,15.695765495300293,0.258113831281662,15.695765495300293
15.227701187133789,0.25897589325904846,15.227701187133789,8.628231048583984,0.25998955965042114,8.628231048583984,6.7714433670043945,0.26004448533058167,6.7714433670043945,15.373095512390137,0.25811049342155457,15.373095512390137
15.206805229187012,0.25897881388664246,15.206805229187012,8.614167213439941,0.2599884271621704,8.614167213439941,6.757441520690918,0.26004305481910706,6.757441520690918,15.633586883544922,0.25808852910995483,15.633586883544922
15.186001777648926,0.2589816451072693,15.186001777648926,8.617595672607422,0.2599759101867676,8.617595672607422,6.754929065704346,0.2600293755531311,6.754929065704346,15.483899116516113,0.2580682337284088,15.483899116516113
15.165318489074707,0.25898444652557373,15.165318489074707,8.6211519241333,0.2599644660949707,8.6211519241333,6.757682800292969,0.26001712679862976,6.757682800292969,15.475957870483398,0.2580474317073822,15.475957870483398
15.1447172164917,0.2589872479438782,15.1447172164917,8.618534088134766,0.25999215245246887,8.618534088134766,6.758113384246826,0.26004597544670105,6.758113384246826,15.6050386428833,0.25804224610328674,15.6050386428833
15.124238967895508,0.2589901089668274,15.124238967895508,8.626614570617676,0.2599850296974182,8.626614570617676,6.768256187438965,0.26003849506378174,6.768256187438965,15.366564750671387,0.25802937150001526,15.366564750671387
15.103890419006348,0.25899288058280945,15.103890419006348,8.61599063873291,0.2599732577800751,8.61599063873291,6.756782054901123,0.2600259482860565,6.756782054901123,15.925272941589355,0.25800105929374695,15.925272941589355
15.083605766296387,0.25899559259414673,15.083605766296387,8.62432861328125,0.25995001196861267,8.62432861328125,6.759302616119385,0.26000165939331055,6.759302616119385,15.62447452545166,0.25798583030700684,15.62447452545166
15.063411712646484,0.2589983344078064,15.063411712646484,8.60850715637207,0.25998684763908386,8.60850715637207,6.7508955001831055,0.260040283203125,6.7508955001831055,15.671163558959961,0.2579902112483978,15.671163558959961
15.043313980102539,0.25900107622146606,15.043313980102539,8.623271942138672,0.25997093319892883,8.623271942138672,6.761505126953125,0.2600237727165222,6.761505126953125,15.311677932739258,0.2579827308654785,15.311677932739258
15.023335456848145,0.25900378823280334,15.023335456848145,8.617471694946289,0.2599656879901886,8.617471694946289,6.752089023590088,0.26001834869384766,6.752089023590088,15.612578392028809,0.2579694092273712,15.612578392028809
15.003470420837402,0.25900641083717346,15.003470420837402,8.626091003417969,0.259934663772583,8.626091003417969,6.762198448181152,0.25998619198799133,6.762198448181152,15.385734558105469,0.25795498490333557,15.385734558105469
14.983698844909668,0.2590090334415436,14.983698844909668,8.611126899719238,0.2599552273750305,8.611126899719238,6.74589729309082,0.2600078880786896,6.74589729309082,15.645133018493652,0.2579551041126251,15.645133018493652
14.963977813720703,0.2590116560459137,14.963977813720703,8.613288879394531,0.2599666714668274,8.613288879394531,6.756110191345215,0.2600204646587372,6.756110191345215,15.31203842163086,0.257964551448822,15.31203842163086
14.94437026977539,0.2590143382549286,14.94437026977539,8.601709365844727,0.2599838972091675,8.601709365844727,6.748924732208252,0.2600381076335907,6.748924732208252,15.618971824645996,0.25796234607696533,15.618971824645996
14.924873352050781,0.2590169906616211,14.924873352050781,8.61231517791748,0.2599514424800873,8.61231517791748,6.7473039627075195,0.260004460811615,6.7473039627075195,15.2592134475708,0.2579476535320282,15.2592134475708
14.9054594039917,0.25901955366134644,14.9054594039917,8.604044914245605,0.25994980335235596,8.604044914245605,6.747772216796875,0.2600027918815613,6.747772216796875,15.545729637145996,0.2579370141029358,15.545729637145996
14.886152267456055,0.2590220868587494,14.886152267456055,8.61381721496582,0.25994715094566345,8.61381721496582,6.744157791137695,0.2599996030330658,6.744157791137695,15.177580833435059,0.25793349742889404,15.177580833435059
14.866897583007812,0.2590246796607971,14.866897583007812,8.60434627532959,0.25997307896614075,8.60434627532959,6.752470970153809,0.2600267827510834,6.752470970153809,15.226729393005371,0.25793665647506714,15.226729393005371
14.847731590270996,0.25902724266052246,14.847731590270996,8.597830772399902,0.2599619925022125,8.597830772399902,6.734538555145264,0.26001474261283875,6.734538555145264,15.354350090026855,0.25791600346565247,15.354350090026855
14.828667640686035,0.2590297758579254,14.828667640686035,8.596709251403809,0.25994211435317993,8.596709251403809,6.737280368804932,0.25999364256858826,6.737280368804932,15.577351570129395,0.25789204239845276,15.577351570129395
14.80968189239502,0.25903230905532837,14.80968189239502,8.59040355682373,0.25996583700180054,8.59040355682373,6.733096599578857,0.2600182592868805,6.733096599578857,15.519856452941895,0.2578931152820587,15.519856452941895
14.790783882141113,0.2590348422527313,14.790783882141113,8.595466613769531,0.2599671185016632,8.595466613769531,6.736120223999023,0.26001933217048645,6.736120223999023,15.253840446472168,0.2578880786895752,15.253840446472168
14.771979331970215,0.2590373456478119,14.771979331970215,8.59909439086914,0.25994810461997986,8.59909439086914,6.7360148429870605,0.25999897718429565,6.7360148429870605,15.30583667755127,0.2578680217266083,15.30583667755127
14.753265380859375,0.25903984904289246,14.753265380859375,8.599464416503906,0.2599603533744812,8.599464416503906,6.735559940338135,0.2600114941596985,6.735559940338135,15.248619079589844,0.2578658163547516,15.248619079589844
14.734624862670898,0.25904232263565063,14.734624862670898,8.587167739868164,0.25996291637420654,8.587167739868164,6.731657981872559,0.26001477241516113,6.731657981872559,15.481727600097656,0.2578619420528412,15.481727600097656
